1	0.04
1	-0.01
1	-0.1
1	0
1	-0.01
1	0.07
1	-0.01
1	-0.03
1	-0.26
1	0.11
1	0.04
1	0
1	0
1	0.05
1	0.09
1	0.07
1	-0.06
1	-0.12
1	0.01
1	-0.08
1	-0.04
1	-0.04
1	-0.03
1	0.04
1	0.02
1	0
1	-0.12
1	0.06
1	-0.02
1	0
1	-0.01
1	0
1	-0.02
1	-0.01
1	-0.09
1	-0.01
1	-0.03
1	-0.05
1	0.07
1	0.04
1	0.01
1	-0.17
1	0.07
1	0.03
1	-0.24
1	-0.09
1	-0.08
1	0.42
1	0.03
1	0.07
1	0.07
1	0.01
1	0
1	0.06
1	0.09
1	-0.03
1	0.08
1	-0.11
1	0.3
1	-0.06
1	-0.08
1	-0.03
1	0.05
1	-0.19
1	0.02
1	0.06
1	-0.09
1	0.02
1	0.01
1	-0.06
1	0.04
1	0.09
1	-0.05
1	-0.03
1	0.2
1	0.01
1	0.03
1	0.05
1	0.04
1	-0.04
1	0.05
1	-0.17
1	-0.09
1	-0.43
1	-0.18
1	0.05
1	-0.1
1	-0.14
1	0.01
1	0.07
1	-0.02
1	0.09
1	-0.09
1	0.05
1	-0.06
1	-0.05
1	0.06
1	0.08
1	0
1	0.34
1	-0.02
1	0.09
1	-0.02
1	0.03
1	-0.07
1	-0.055
1	-0.09
1	-0.17
1	0.06
1	0.02
1	-0.06
1	0
1	-0.04
1	0.05
1	0.04
1	0.1
1	0.05
1	0.02
1	-0.13
1	0.01
1	-0.03
1	0.16
1	0.02
1	-0.08
1	-0.06
1	0.09
1	-0.03
1	0.04
1	0.06
1	0.14
1	-0.12
1	-0.06
1	-0.02
1	0.03
1	-0.02
1	0.02
1	-0.08
1	-0.18
1	-0.13
1	0.08
1	-0.01
1	-0.18
1	-0.06
1	0.29
1	0
1	-0.09
1	-0.02
1	0.05
1	-0.24
1	0.01
1	0
1	0.15
1	0.15
1	0.12
1	0.03
1	-0.07
1	0.22
1	0.07
1	0.04
1	0.06
1	0.12
1	0.02
1	-0.04
1	-0.02
1	0.09
1	0.01
1	0.04
1	-0.03
1	0.04
1	-0.01
1	-0.07
1	-0.02
1	-0.08
1	0.02
1	-0.01
1	0.09
1	0.04
1	0.07
1	0.03
1	0.03
1	-0.03
1	-0.06
1	-0.03
1	0.05
1	0.03
1	0
1	-0.03
1	-0.13
1	0.05
1	0.11
1	-0.01
1	-0.21
1	0.19
1	0.09
1	0.09
1	-0.04
1	-0.03
1	-0.25
1	-0.16
1	-0.1
1	0.04
1	-0.06
1	-0.06
1	-0.01
1	-0.3
1	0
1	0.05
1	0.09
1	-0.09
1	-0.15
1	0.15
1	0.08
1	0.11
1	0.12
1	0.03
1	0.02
1	-0.52
1	0.22
1	0.08
1	-0.05
1	-0.38
1	0.06
1	0.07
1	-0.12
1	-0.05
1	0.07
1	0.01
1	0.12
1	0.03
1	0.03
1	-0.11
1	-0.04
1	0.04
1	-0.01
1	-0.01
1	-0.02
1	0.01
1	-0.01
1	0.05
1	-0.03
1	-0.12
1	-0.08
1	-0.15
1	0.09
1	-0.07
1	-0.11
1	-0.01
1	-0.09
1	-0.07
1	-0.02
1	0.01
1	0.3
1	0.02
1	-0.01
1	0.06
1	0.02
1	0.02
1	0.02
1	-0.01
1	0.01
1	0.02
1	0.04
1	0.02
1	0.05
1	0.01
1	-0.02
1	0.03
1	0.03
1	0.04
1	-0.08
1	-0.06
1	0.04
1	-0.06
1	0.07
1	0.07
1	0.07
1	-0.01
1	-0.01
1	-0.02
1	0.18
1	0.01
1	0.01
1	0.05
1	0.12
1	0.04
1	0
1	0.04
1	0.01
1	-0.32
1	0.01
1	0.18
1	-0.25
1	-0.04
1	0.03
1	-0.13
1	-0.07
1	0.03
1	0.05
1	0.07
1	0.05
1	-0.24
1	0
1	0.37
1	0.21
1	-0.078
1	-0.03
1	0.171
1	0.02
1	-0.041
1	0.103
1	0.377
1	0.02
1	-0.15
1	0.28
1	0.2
1	-0.03
1	0.2
1	0.06
1	0.32
1	0.28
1	-0.09
1	0.02
1	0.1
1	0.14
1	-0.11
1	0.16
1	0.14
1	0.33
1	-0.05
1	0.13
1	0.18
1	-0.02
1	0.17
1	-0.18
1	0.15
1	0.26
1	-0.18
1	0.22
1	0.29
1	0.02
1	-0.18
1	-0.09
1	0.2
1	0.12
1	0.29
1	0.26
1	0.1
1	0.34
1	0.24
1	0.34
1	0.1
1	-0.19
1	0.15
1	0.1
1	-0.008
1	-0.46
1	0.26
1	-0.29
1	0
1	-0.26
1	-0.05
1	0.29
1	0.5
1	-0.3
1	-0.12
1	0.09
1	0.03
1	0.22
1	0.22
1	-0.27
1	0.09
1	0.12
1	-0.25
1	-0.45
1	-0.15
1	-0.15
1	-0.04
1	-0.08
1	-0.07
1	0.22
1	0.144
1	-0.006
1	0.14
1	-0.06
1	0.14
1	0.39
1	0.07
1	0.23
1	0
1	-0.13
1	-0.36
1	0.12
1	0.29
1	0
1	-0.08
1	0.15
1	0.11
1	0.19
1	0
1	0.07
1	0.26
1	0.14
1	0.14
1	0.23
1	-0.49
1	0.21
1	-0.5
1	0.2
1	0.43
1	-0.04
1	0.05
1	-0.07

